method,ticker,as_of_date,as_of_price,step_ahead,forecast_date,predicted_price,upper_corridor,lower_corridor,corridor_width,confidence_level,actual_price,prediction_error,abs_pct_error,within_corridor
mle_gbm,BZ=F,2026-03-25,102.22000122070312,2,2026-03-27,102.2887615071994,108.33592358888941,96.57914368627551,11.7567799026139,0.9,112.56999969482422,10.281238187624822,9.133195536552478,False
mle_gbm,BZ=F,2026-03-25,102.22000122070312,3,2026-03-30,102.32315899336109,109.78036578937687,95.37250847267453,14.407857316702348,0.9,112.77999877929688,10.456839785935784,9.27189209001424,False
mle_gbm,BZ=F,2026-03-25,102.22000122070312,4,2026-03-31,102.3575680466494,111.0188968885885,94.37196756637373,16.646929322214774,0.9,118.3499984741211,15.992430427471689,13.512826897896971,False
mle_gbm,BZ=F,2026-03-25,102.22000122070312,5,2026-04-01,102.39198867095409,112.12612306360336,93.50291490989741,18.623208153705946,0.9,101.16000366210938,-1.2319850088447168,1.2178578136075837,True
mle_gbm,BZ=F,2026-03-25,102.22000122070312,6,2026-04-02,102.42642087016631,113.14028271053328,92.72711222680832,20.41317048372497,0.9,,,,
mle_gbm,BZ=F,2026-03-25,102.22000122070312,7,2026-04-03,102.4608646481783,114.08407711296034,92.02185835326951,22.062218759690836,0.9,,,,
mle_gbm,BZ=F,2026-03-26,108.01000213623047,0,2026-03-26,108.01000213623047,108.01000213623047,108.01000213623047,0.0,0.9,108.01000213623047,0.0,0.0,True
mle_gbm,BZ=F,2026-03-26,108.01000213623047,1,2026-03-27,108.04880643474391,112.53119651491434,103.744960806717,8.786235708197339,0.9,112.56999969482422,4.5211932600803095,4.016339408667678,False
mle_gbm,BZ=F,2026-03-26,108.01000213623047,2,2026-03-30,108.08762467431434,114.48300814610691,102.04950758129371,12.433500564813201,0.9,112.77999877929688,4.692374104982534,4.160643869277925,True
mle_gbm,BZ=F,2026-03-26,108.01000213623047,3,2026-03-31,108.12645685995011,116.01330537288827,100.77577425717288,15.237531115715385,0.9,118.3499984741211,10.223541614170983,8.638396067581281,False
mle_gbm,BZ=F,2026-03-26,108.01000213623047,4,2026-04-01,108.16530299666172,117.325900679549,99.71994849044454,17.605952189104457,0.9,101.16000366210938,-7.0052993345523475,6.924969435500586,True
mle_gbm,BZ=F,2026-03-26,108.01000213623047,5,2026-04-02,108.20416308946116,118.49968481766705,98.80313966999809,19.696545147668957,0.9,,,,
mle_gbm,BZ=F,2026-03-26,108.01000213623047,6,2026-04-03,108.24303714336256,119.5750912170489,97.98491450658271,21.59017671046618,0.9,,,,
mle_gbm,BZ=F,2026-03-26,108.01000213623047,7,2026-04-06,108.28192516338144,120.57612374322304,97.2412692753124,23.33485446791063,0.9,109.7699966430664,1.4880714796849617,1.3556267880044208,True
mle_gbm,BZ=F,2026-03-27,112.56999969482422,0,2026-03-27,112.56999969482422,112.56999969482422,112.56999969482422,0.0,0.9,112.56999969482422,0.0,0.0,True
mle_gbm,BZ=F,2026-03-27,112.56999969482422,1,2026-03-30,112.61237856606249,117.28583773111637,108.12514154845576,9.160696182660615,0.9,112.77999877929688,0.16762021323438603,0.14862583352426514,True
mle_gbm,BZ=F,2026-03-27,112.56999969482422,2,2026-03-31,112.65477339154012,119.32290596498005,106.35927666414655,12.963629300833503,0.9,118.3499984741211,5.695225082580976,4.812188555985759,True
mle_gbm,BZ=F,2026-03-27,112.56999969482422,3,2026-04-01,112.69718417726351,120.92055082103279,105.03305877494329,15.887492046089505,0.9,101.16000366210938,-11.537180515154134,11.40488344948085,False
mle_gbm,BZ=F,2026-03-27,112.56999969482422,4,2026-04-02,112.73961092924098,122.29125922013637,103.93400111774939,18.35725810238698,0.9,,,,
mle_gbm,BZ=F,2026-03-27,112.56999969482422,5,2026-04-03,112.78205365348349,123.517278036206,102.9798569765174,20.537421059688597,0.9,,,,
mle_gbm,BZ=F,2026-03-27,112.56999969482422,6,2026-04-06,112.82451235600396,124.64076004517489,102.12847373328314,22.512286311891742,0.9,109.7699966430664,-3.054515712937558,2.7826508211253516,True
mle_gbm,BZ=F,2026-03-27,112.56999969482422,7,2026-04-07,112.86698704281758,125.68672939278001,101.35482740038053,24.33190199239948,0.9,109.2699966430664,-3.596990399751178,3.2918372016619077,True
mle_gbm,BZ=F,2026-03-30,112.77999877929688,0,2026-03-30,112.77999877929688,112.77999877929688,112.77999877929688,0.0,0.9,112.77999877929688,0.0,0.0,True
mle_gbm,BZ=F,2026-03-30,112.77999877929688,1,2026-03-31,112.82252706801691,117.50370932392737,108.32783651895666,9.175872804970709,0.9,118.3499984741211,5.527471406104183,4.670444847798493,False
mle_gbm,BZ=F,2026-03-30,112.77999877929688,2,2026-04-01,112.86507139375912,119.54421556354515,106.55910267734393,12.985112886201222,0.9,101.16000366210938,-11.705067731649748,11.570845500111437,False
mle_gbm,BZ=F,2026-03-30,112.77999877929688,3,2026-04-02,112.90763176257103,121.14457205969366,105.23074285120038,15.913829208493283,0.9,,,,
mle_gbm,BZ=F,2026-03-30,112.77999877929688,4,2026-04-03,112.95020818050212,122.5176174158732,104.12991859541246,18.38769882046074,0.9,,,,
mle_gbm,BZ=F,2026-03-30,112.77999877929688,5,2026-04-06,112.99280065360445,123.74573458613304,103.17424711442061,20.57148747171243,0.9,109.7699966430664,-3.2228040105380416,2.9359607443712252,True
mle_gbm,BZ=F,2026-03-30,112.77999877929688,6,2026-04-07,113.0354091879323,124.87114606767801,102.32150606961174,22.54963999806627,0.9,109.2699966430664,-3.765412544865896,3.445971136217497,True
mle_gbm,BZ=F,2026-03-30,112.77999877929688,7,2026-04-08,113.0780337895422,125.91891738386404,101.5466300963242,24.372287287539848,0.9,94.75,-18.328033789542204,19.343571281838738,False
mle_gbm,BZ=F,2026-03-31,118.3499984741211,0,2026-03-31,118.3499984741211,118.3499984741211,118.3499984741211,0.0,0.9,118.3499984741211,0.0,0.0,True
mle_gbm,BZ=F,2026-03-31,118.3499984741211,1,2026-04-01,118.39700054720126,123.31235762112918,113.67757464862599,9.634782972503189,0.9,101.16000366210938,-17.236996885091884,17.039339918043318,False
mle_gbm,BZ=F,2026-03-31,118.3499984741211,2,2026-04-02,118.44402128690498,125.45746283965624,111.82265176638288,13.634811073273369,0.9,,,,
mle_gbm,BZ=F,2026-03-31,118.3499984741211,3,2026-04-03,118.49106070064565,127.14047371467467,110.43007042330665,16.710403291368024,0.9,,,,
mle_gbm,BZ=F,2026-03-31,118.3499984741211,4,2026-04-06,118.53811879583945,128.58485890352452,109.27636214306564,19.30849676045888,0.9,109.7699966430664,-8.768122152773046,7.987721983160761,True
mle_gbm,BZ=F,2026-03-31,118.3499984741211,5,2026-04-07,118.58519557990583,129.87711402048336,108.27503149251284,21.602082527970524,0.9,109.2699966430664,-9.315198936839423,8.524937515343565,True
mle_gbm,BZ=F,2026-03-31,118.3499984741211,6,2026-04-08,118.63229106026688,131.06156844239572,107.38174927605513,23.679819166340593,0.9,94.75,-23.88229106026688,25.20558423247164,False
mle_gbm,BZ=F,2026-03-31,118.3499984741211,7,2026-04-09,118.67940524434772,132.16453791564908,106.57019992867832,25.594337986970757,0.9,95.91999816894531,-22.759407075402407,23.727489063663164,False
mle_gbm,BZ=F,2026-04-01,101.16000366210938,0,2026-04-01,101.16000366210938,101.16000366210938,101.16000366210938,0.0,0.9,101.16000366210938,0.0,0.0,True
mle_gbm,BZ=F,2026-04-01,101.16000366210938,1,2026-04-02,101.19350839512482,105.42994560013862,97.12730176444988,8.302643835688741,0.9,,,,
mle_gbm,BZ=F,2026-04-01,101.16000366210938,2,2026-04-03,101.22702422508667,107.27178155468276,95.5228885449509,11.748893009731859,0.9,,,,
mle_gbm,BZ=F,2026-04-01,101.16000366210938,3,2026-04-06,101.26055115567031,108.71523626562006,94.31703938257216,14.398196883047902,0.9,109.7699966430664,8.509445487396093,7.752068641366392,False
mle_gbm,BZ=F,2026-04-01,101.16000366210938,4,2026-04-07,101.29408919055219,109.95291868474767,93.31714544442417,16.635773240323502,0.9,109.2699966430664,7.975907452514221,7.29926576145852,True
mle_gbm,BZ=F,2026-04-01,101.16000366210938,5,2026-04-08,101.32763833341018,111.05938480255048,92.44865085900051,18.610733943549974,0.9,94.75,-6.577638333410178,6.942098504918394,True
mle_gbm,BZ=F,2026-04-01,101.16000366210938,6,2026-04-09,101.36119858792331,112.07284727814381,91.67334308623438,20.39950419190943,0.9,95.91999816894531,-5.441200418977999,5.672644414978337,True
mle_gbm,BZ=F,2026-04-01,101.16000366210938,7,2026-04-10,101.39476995777191,113.01599210700695,90.96853624976559,22.04745585724136,0.9,95.19999694824219,-6.194773009529726,6.507114714402425,True
mle_gbm,BZ=F,2026-04-06,109.7699966430664,0,2026-04-06,109.7699966430664,109.7699966430664,109.7699966430664,0.0,0.9,109.7699966430664,0.0,0.0,True
mle_gbm,BZ=F,2026-04-06,109.7699966430664,1,2026-04-07,109.81009391754003,114.416724678998,105.38893470346245,9.02778997553554,0.9,109.2699966430664,-0.5400972744736237,0.4942777441806528,True
mle_gbm,BZ=F,2026-04-06,109.7699966430664,2,2026-04-08,109.85020583892516,116.42351195495168,103.6480305414889,12.775481413462785,0.9,94.75,-15.100205838925163,15.936892705989619,False
mle_gbm,BZ=F,2026-04-06,109.7699966430664,3,2026-04-09,109.89033241257195,117.99723429469758,102.34040848437253,15.656825810325046,0.9,95.91999816894531,-13.970334243626638,14.564568922343474,False
mle_gbm,BZ=F,2026-04-06,109.7699966430664,4,2026-04-10,109.9304736438328,119.34729933582892,101.25666104561364,18.09063829021528,0.9,95.19999694824219,-14.73047669559061,15.473190302305573,False
mle_gbm,BZ=F,2026-04-06,109.7699966430664,5,2026-04-13,109.97062953806174,120.55476251854243,100.31573293620414,20.23902958233829,0.9,99.36000061035156,-10.61062892771018,10.678974298038339,False
mle_gbm,BZ=F,2026-04-06,109.7699966430664,6,2026-04-14,110.0108001006151,121.66116621346936,99.47608193679814,22.18508427667122,0.9,94.79000091552734,-15.220799185087756,16.057389005251576,False
mle_gbm,BZ=F,2026-04-06,109.7699966430664,7,2026-04-15,110.05098533685081,122.69117232576959,98.71304629361633,23.978126032153256,0.9,94.93000030517578,-15.120985031675033,15.92856313395651,False
mle_gbm,BZ=F,2026-04-07,109.2699966430664,0,2026-04-07,109.2699966430664,109.2699966430664,109.2699966430664,0.0,0.9,109.2699966430664,0.0,0.0,True
mle_gbm,BZ=F,2026-04-07,109.2699966430664,1,2026-04-08,109.30968567333478,113.89438231620899,104.90954109422105,8.984841221987935,0.9,94.75,-14.559685673334783,15.366422874231962,False
mle_gbm,BZ=F,2026-04-07,109.2699966430664,2,2026-04-09,109.34938911944613,115.89137205552566,103.17669632099177,12.714675734533898,0.9,95.91999816894531,-13.429390950500817,14.00061635410734,False
mle_gbm,BZ=F,2026-04-07,109.2699966430664,3,2026-04-10,109.38910698663676,117.45735030394255,101.87507802934165,15.582272274600896,0.9,95.19999694824219,-14.189110038394574,14.904527829038516,False
mle_gbm,BZ=F,2026-04-07,109.2699966430664,4,2026-04-13,109.42883928014452,118.800729918342,100.79627351137086,18.004456406971144,0.9,99.36000061035156,-10.068838669792953,10.133694251149146,False
mle_gbm,BZ=F,2026-04-07,109.2699966430664,5,2026-04-14,109.46858600520949,120.00218147766013,99.8596123372207,20.142569140439434,0.9,94.79000091552734,-14.678585089682144,15.48537287468016,False
mle_gbm,BZ=F,2026-04-07,109.2699966430664,6,2026-04-15,109.50834716707334,121.10305019606491,99.02374944189411,22.079300754170802,0.9,94.93000030517578,-14.578346861897558,15.35694386920034,False
mle_gbm,BZ=F,2026-04-07,109.2699966430664,7,2026-04-16,109.54812277097997,122.12788098867888,98.26414005953448,23.8637409291444,0.9,99.38999938964844,-10.158123381331535,10.220468300344423,True
mle_gbm,BZ=F,2026-04-08,94.75,0,2026-04-08,94.75,94.75,94.75,0.0,0.9,94.75,0.0,0.0,True
mle_gbm,BZ=F,2026-04-08,94.75,1,2026-04-09,94.77874630167963,98.78083434499639,90.93880214804213,7.842032196954264,0.9,95.91999816894531,1.1412518672656802,1.1897955473847865,True
mle_gbm,BZ=F,2026-04-08,94.75,2,2026-04-10,94.80750132472993,100.5181353049405,89.42129975024399,11.096835554696511,0.9,95.19999694824219,0.39249562351226075,0.4122853320317338,True
mle_gbm,BZ=F,2026-04-08,94.75,3,2026-04-13,94.83626507179669,101.87909335930789,88.28030242719451,13.598790932113374,0.9,99.36000061035156,4.523735538554874,4.5528739037503385,True
mle_gbm,BZ=F,2026-04-08,94.75,4,2026-04-14,94.86503754552677,103.0456453963561,87.33387339075699,15.711772005599101,0.9,94.79000091552734,-0.07503662999943117,0.07916091283330665,True
mle_gbm,BZ=F,2026-04-08,94.75,5,2026-04-15,94.89381874856787,104.08821815757639,86.51158599961686,17.576632157959537,0.9,94.93000030517578,0.036181556607914445,0.03811393288907611,True
mle_gbm,BZ=F,2026-04-08,94.75,6,2026-04-16,94.92260868356819,105.04290876119099,85.77734323578393,19.265565525407055,0.9,99.38999938964844,4.467390706080252,4.494809068834278,True
mle_gbm,BZ=F,2026-04-08,94.75,7,2026-04-17,94.95140735317703,105.93114774592767,85.10971466081897,20.82143308510871,0.9,90.37999725341797,-4.571410099759063,5.057988757115373,True
mle_gbm,BZ=F,2026-04-09,95.91999816894531,0,2026-04-09,95.91999816894531,95.91999816894531,95.91999816894531,0.0,0.9,95.91999816894531,0.0,0.0,True
mle_gbm,BZ=F,2026-04-09,95.91999816894531,1,2026-04-10,95.94957975824792,100.00043789467857,92.06281541967411,7.93762247500446,0.9,95.19999694824219,-0.7495828100057338,0.7873769265069019,True
mle_gbm,BZ=F,2026-04-09,95.91999816894531,2,2026-04-13,95.97917047047014,101.7594159546775,90.52726057608753,11.232155378589965,0.9,99.36000061035156,3.380830139881425,3.4026068026505247,True
mle_gbm,BZ=F,2026-04-09,95.91999816894531,3,2026-04-14,96.00877030842533,103.13747722872728,89.37278886213183,13.76468836659545,0.9,94.79000091552734,-1.2187693928979826,1.2857573384603045,True
mle_gbm,BZ=F,2026-04-09,95.91999816894531,4,2026-04-15,96.03837927492799,104.31877342017115,88.4152486782545,15.903524741916655,0.9,94.93000030517578,-1.1083789697522093,1.1675750196871937,True
mle_gbm,BZ=F,2026-04-09,95.91999816894531,5,2026-04-16,96.0679973727932,105.3745882362083,87.58335642110492,17.791231815103373,0.9,99.38999938964844,3.3220020168552367,3.342390620037801,True
mle_gbm,BZ=F,2026-04-09,95.91999816894531,6,2026-04-17,96.09762460483722,106.34145784796773,86.84057602346195,19.500881824505782,0.9,90.37999725341797,-5.717627351419253,6.326208812982703,True
mle_gbm,BZ=F,2026-04-09,95.91999816894531,7,2026-04-20,96.12726097387686,107.24107334958732,86.16521649515352,21.07585685443381,0.9,95.4800033569336,-0.6472576169432642,0.6778986114229766,True
mle_gbm,BZ=F,2026-04-10,95.19999694824219,0,2026-04-10,95.19999694824219,95.19999694824219,95.19999694824219,0.0,0.9,95.19999694824219,0.0,0.0,True
mle_gbm,BZ=F,2026-04-10,95.19999694824219,1,2026-04-13,95.22904425097906,99.24870787877607,91.3721806840188,7.876527194757273,0.9,99.36000061035156,4.1309563593725045,4.157564748386417,False
mle_gbm,BZ=F,2026-04-10,95.19999694824219,2,2026-04-14,95.25810041659223,100.9938056405784,89.84814105600624,11.14566458457216,0.9,94.79000091552734,-0.4680995010648843,0.49382793179001433,True
mle_gbm,BZ=F,2026-04-10,95.19999694824219,3,2026-04-15,95.28716544778591,102.3609092471112,88.70225915202066,13.658650095090536,0.9,94.93000030517578,-0.35716514261012833,0.3762405366711612,True
mle_gbm,BZ=F,2026-04-10,95.19999694824219,4,2026-04-16,95.31623934726527,103.53275498364899,87.75179878812256,15.780956195526429,0.9,99.38999938964844,4.073760042383171,4.098762518764495,True
mle_gbm,BZ=F,2026-04-10,95.19999694824219,5,2026-04-17,95.34532211773599,104.58007891760253,86.92602399829244,17.6540549193101,0.9,90.37999725341797,-4.965324864318021,5.493831616741107,True
mle_gbm,BZ=F,2026-04-10,95.19999694824219,6,2026-04-20,95.37441376190489,105.53913665513319,86.18867927781754,19.35045737731565,0.9,95.4800033569336,0.1055895950287038,0.11058817691279026,True
mle_gbm,BZ=F,2026-04-10,95.19999694824219,7,2026-04-21,95.40351428247948,106.4314527950539,85.5182401293901,20.913212665663806,0.9,98.4800033569336,3.0764890744541162,3.1239733647282746,True
mle_gbm,BZ=F,2026-04-13,99.36000061035156,0,2026-04-13,99.36000061035156,99.36000061035156,99.36000061035156,0.0,0.9,99.36000061035156,0.0,0.0,True
mle_gbm,BZ=F,2026-04-13,99.36000061035156,1,2026-04-14,99.39208094058608,103.58912619438652,95.3650843155326,8.224041878853924,0.9,94.79000091552734,-4.60208002505874,4.855026881115773,False
mle_gbm,BZ=F,2026-04-13,99.36000061035156,2,2026-04-15,99.42417162858617,105.41311123294709,93.77548758793232,11.63762364501477,0.9,94.93000030517578,-4.494171323410384,4.734194995220444,True
mle_gbm,BZ=F,2026-04-13,99.36000061035156,3,2026-04-16,99.45627267769589,106.84247622155897,92.58069004716921,14.261786174389755,0.9,99.38999938964844,-0.06627328804745503,0.06668003667817453,True
mle_gbm,BZ=F,2026-04-13,99.36000061035156,4,2026-04-17,99.4883840912607,108.0680088365068,91.58990413217053,16.478104704336275,0.9,90.37999725341797,-9.10838683784273,10.077879082363294,False
mle_gbm,BZ=F,2026-04-13,99.36000061035156,5,2026-04-20,99.5205058726269,109.16356036129157,90.72927867471381,18.434281686577762,0.9,95.4800033569336,-4.040502515693305,4.231778774230522,True
mle_gbm,BZ=F,2026-04-13,99.36000061035156,6,2026-04-21,99.55263802514193,110.16698240364293,89.96096218241532,20.206020221227618,0.9,98.4800033569336,-1.0726346682083374,1.0891903245785353,True
mle_gbm,BZ=F,2026-04-13,99.36000061035156,7,2026-04-22,99.58478055215431,111.1007466899449,89.2624830443041,21.838263645640794,0.9,101.91000366210938,2.3252231099550613,2.281643633008317,True
mle_gbm,BZ=F,2026-04-14,94.79000091552734,0,2026-04-14,94.79000091552734,94.79000091552734,94.79000091552734,0.0,0.9,94.79000091552734,0.0,0.0,True
mle_gbm,BZ=F,2026-04-14,94.79000091552734,1,2026-04-15,94.81872801240405,98.82483260280527,90.97502060059192,7.849812002213355,0.9,94.93000030517578,0.11127229277173001,0.1172150978763488,True
mle_gbm,BZ=F,2026-04-14,94.79000091552734,2,2026-04-16,94.84746381532665,100.5638555289604,89.45601125653954,11.107844272420863,0.9,99.38999938964844,4.542535574321789,4.570415134538072,True
mle_gbm,BZ=F,2026-04-14,94.79000091552734,3,2026-04-17,94.87620832693356,101.92616216794536,88.31388050953778,13.612281658407582,0.9,90.37999725341797,-4.496211073515596,4.974785583261964,True
mle_gbm,BZ=F,2026-04-14,94.79000091552734,4,2026-04-20,94.90496154986405,103.09386990432803,87.36651107519488,15.727358829133152,0.9,95.4800033569336,0.5750418070695389,0.6022641253162255,True
mle_gbm,BZ=F,2026-04-14,94.79000091552734,5,2026-04-21,94.93372348675817,104.13747534903627,86.54340644281488,17.59406890622138,0.9,98.4800033569336,3.5462798701754252,3.601015180028165,True
mle_gbm,BZ=F,2026-04-14,94.79000091552734,6,2026-04-22,94.96249414025678,105.09311143190841,85.80843378284729,19.284677649061123,0.9,101.91000366210938,6.947509521852595,6.817298863895255,True
mle_gbm,BZ=F,2026-04-14,94.79000091552734,7,2026-04-23,94.99127351300154,105.98222995278229,85.14014139579805,20.842088556984237,0.9,105.06999969482422,10.078726181822674,9.592391939750957,True
mle_gbm,BZ=F,2026-04-15,94.93000030517578,0,2026-04-15,94.93000030517578,94.93000030517578,94.93000030517578,0.0,0.9,94.93000030517578,0.0,0.0,True
mle_gbm,BZ=F,2026-04-15,94.93000030517578,1,2026-04-16,94.95881633192334,98.969986412629,91.11021559167679,7.859770820952207,0.9,99.38999938964844,4.431183057725093,4.4583791980449545,False
mle_gbm,BZ=F,2026-04-15,94.93000030517578,2,2026-04-17,94.98764110578347,100.7112532830083,89.58931270060364,11.121940582404662,0.9,90.37999725341797,-4.607643852365499,5.098079212644862,True
mle_gbm,BZ=F,2026-04-15,94.93000030517578,3,2026-04-20,95.01647462941135,102.07532695276399,88.44576569594918,13.62956125681481,0.9,95.4800033569336,0.4635287275222453,0.4854720477851603,True
mle_gbm,BZ=F,2026-04-15,94.93000030517578,4,2026-04-21,95.04531690546295,103.2445556366021,87.49722646350662,15.74732917309548,0.9,98.4800033569336,3.4346864514706397,3.487699364734858,True
mle_gbm,BZ=F,2026-04-15,94.93000030517578,5,2026-04-22,95.0741679365951,104.28952527037633,86.67310916797761,17.616416102398716,0.9,101.91000366210938,6.835835725514272,6.707718064832009,True
mle_gbm,BZ=F,2026-04-15,94.93000030517578,6,2026-04-23,95.1030277254654,105.2464145535844,85.93723521047592,19.309179343108482,0.9,105.06999969482422,9.966971969358823,9.486030263926802,True
mle_gbm,BZ=F,2026-04-15,94.93000030517578,7,2026-04-24,95.13189627473224,106.1367024511701,85.2681257267254,20.868576724444694,0.9,105.33000183105469,10.198105556322446,9.682052007062355,True
mle_gbm,BZ=F,2026-04-16,99.38999938964844,0,2026-04-16,99.38999938964844,99.38999938964844,99.38999938964844,0.0,0.9,99.38999938964844,0.0,0.0,True
mle_gbm,BZ=F,2026-04-16,99.38999938964844,1,2026-04-17,99.42206174590284,103.62380951943192,95.39068682813183,8.233122691300082,0.9,90.37999725341797,-9.042064492484869,10.004497418971672,False
mle_gbm,BZ=F,2026-04-16,99.38999938964844,2,2026-04-20,99.45413444519683,105.44982447048584,93.79934872259265,11.650475747893182,0.9,95.4800033569336,-3.974131088263235,4.162265341997016,True
mle_gbm,BZ=F,2026-04-16,99.38999938964844,3,2026-04-21,99.48621749086679,106.88078413905069,92.60324529209578,14.277538846954911,0.9,98.4800033569336,-1.0062141339331987,1.021744617824848,True
mle_gbm,BZ=F,2026-04-16,99.38999938964844,4,2026-04-22,99.51831088625049,108.10768675513039,91.6113784220103,16.496308333120083,0.9,101.91000366210938,2.3916927758588855,2.3468675202767444,True
mle_gbm,BZ=F,2026-04-16,99.38999938964844,5,2026-04-23,99.55041463468662,109.20446509029361,90.74981545620776,18.454649634085854,0.9,105.06999969482422,5.519585060137601,5.253245527904477,True
mle_gbm,BZ=F,2026-04-16,99.38999938964844,6,2026-04-24,99.58252873951508,110.20901251098688,89.98066314374917,20.228349367237712,0.9,105.33000183105469,5.747473091539604,5.456634379213561,True
mle_gbm,BZ=F,2026-04-16,99.38999938964844,7,2026-04-27,99.6146532040766,111.14382553079719,89.28142508662195,21.862400444175236,0.9,108.2300033569336,8.61535015285699,7.96022349222727,True
mle_gbm,BZ=F,2026-04-17,90.37999725341797,0,2026-04-17,90.37999725341797,90.37999725341797,90.37999725341797,0.0,0.9,90.37999725341797,0.0,0.0,True
mle_gbm,BZ=F,2026-04-17,90.37999725341797,1,2026-04-20,90.4055567163193,94.2370987632832,86.72979954230156,7.507299220981636,0.9,95.4800033569336,5.074446640614298,5.314669524721796,False
mle_gbm,BZ=F,2026-04-17,90.37999725341797,2,2026-04-21,90.43112340743667,95.89846287054297,85.27548655050447,10.622976320038504,0.9,98.4800033569336,8.048879949496921,8.173110961749607,False
mle_gbm,BZ=F,2026-04-17,90.37999725341797,3,2026-04-22,90.45669732881419,97.19949979588799,84.18164814447796,13.017851651410027,0.9,101.91000366210938,11.453306333295188,11.238647749704263,False
mle_gbm,BZ=F,2026-04-17,90.37999725341797,4,2026-04-23,90.48227848249651,98.31439088618045,83.27410306454802,15.040287821632432,0.9,105.06999969482422,14.587721212327708,13.883811986958921,False
mle_gbm,BZ=F,2026-04-17,90.37999725341797,5,2026-04-24,90.50786687052907,99.31056209929096,82.48542544007915,16.825136659211807,0.9,105.33000183105469,14.822134960525617,14.072092189174892,False
mle_gbm,BZ=F,2026-04-17,90.37999725341797,6,2026-04-27,90.53346249495769,100.22257316063902,81.78105563293295,18.44151752770607,0.9,108.2300033569336,17.696540861975905,16.350864190232144,False
mle_gbm,BZ=F,2026-04-17,90.37999725341797,7,2026-04-28,90.5590653578288,101.07094225175378,81.14047554890789,19.93046670284589,0.9,111.26000213623047,20.70093677840167,18.60591082234094,False
mle_gbm,BZ=F,2026-04-20,95.4800033569336,0,2026-04-20,95.4800033569336,95.4800033569336,95.4800033569336,0.0,0.9,95.4800033569336,0.0,0.0,True
mle_gbm,BZ=F,2026-04-20,95.4800033569336,1,2026-04-21,95.5091801650481,99.56019330291348,91.62299904386259,7.937194259050884,0.9,98.4800033569336,2.9708231918855006,3.016676574550844,True
mle_gbm,BZ=F,2026-04-20,95.4800033569336,2,2026-04-22,95.5383658890205,101.31904548491981,90.08749848618433,11.231546998735482,0.9,101.91000366210938,6.371637773088878,6.252220139462014,False
mle_gbm,BZ=F,2026-04-20,95.4800033569336,3,2026-04-23,95.56756053157511,102.69700075816965,88.93306093196416,13.763939826205487,0.9,105.06999969482422,9.502439163249107,9.043912811315256,False
mle_gbm,BZ=F,2026-04-20,95.4800033569336,4,2026-04-24,95.59676409543745,103.87820101717487,87.97554459003146,15.902656427143413,0.9,105.33000183105469,9.733237735617237,9.24070783861656,False
mle_gbm,BZ=F,2026-04-20,95.4800033569336,5,2026-04-27,95.62597658333353,104.9339261879855,87.14366963773475,17.79025655025076,0.9,108.2300033569336,12.604026773600069,11.645593996734004,False
mle_gbm,BZ=F,2026-04-20,95.4800033569336,6,2026-04-28,95.65519799799044,105.90071051124401,86.40090193788889,19.499808573355125,0.9,111.26000213623047,15.604804138240027,14.025529245571091,False
mle_gbm,BZ=F,2026-04-20,95.4800033569336,7,2026-04-29,95.6844283421361,106.8002439392493,85.72555164171035,21.074692297538945,0.9,118.02999877929688,22.345570437160774,18.932111046569215,False
mle_gbm,BZ=F,2026-04-21,98.4800033569336,0,2026-04-21,98.4800033569336,98.4800033569336,98.4800033569336,0.0,0.9,98.4800033569336,0.0,0.0,True
mle_gbm,BZ=F,2026-04-21,98.4800033569336,1,2026-04-22,98.51135472020415,102.69012310539495,94.50263292458796,8.18749018080699,0.9,101.91000366210938,3.398648941905222,3.3349512508837797,True
mle_gbm,BZ=F,2026-04-21,98.4800033569336,2,2026-04-23,98.54271606426207,104.50577998726445,92.91990252123048,11.585877466033963,0.9,105.06999969482422,6.527283630562152,6.21231907254273,False
mle_gbm,BZ=F,2026-04-21,98.4800033569336,3,2026-04-24,98.5740873922849,105.92856501846371,91.73022124417658,14.198343774287139,0.9,105.33000183105469,6.755914438769793,6.414045686248085,True
mle_gbm,BZ=F,2026-04-21,98.4800033569336,4,2026-04-27,98.60546870745098,107.1484191187942,90.7436482869269,16.404770831867296,0.9,108.2300033569336,9.624534649482612,8.892667791704389,False
mle_gbm,BZ=F,2026-04-21,98.4800033569336,5,2026-04-28,98.63686001293966,108.23886595896168,89.88666009214336,18.352205866818323,0.9,111.26000213623047,12.623142123290805,11.345624555924964,False
mle_gbm,BZ=F,2026-04-21,98.4800033569336,6,2026-04-29,98.66826131193157,109.23758930794804,89.12157300427783,20.116016303670207,0.9,118.02999877929688,19.3617374673653,16.40408173143306,False
mle_gbm,BZ=F,2026-04-21,98.4800033569336,7,2026-04-30,98.69967260760806,110.16696129327129,88.42601500931124,21.740946283960042,0.9,114.01000213623047,15.310329528622404,13.428935393166736,False
mle_gbm,BZ=F,2026-04-22,101.91000366210938,0,2026-04-22,101.91000366210938,101.91000366210938,101.91000366210938,0.0,0.9,101.91000366210938,0.0,0.0,True
mle_gbm,BZ=F,2026-04-22,101.91000366210938,1,2026-04-23,101.94388769891428,106.26899945422358,97.7948065055938,8.474192948629778,0.9,105.06999969482422,3.1261119959099375,2.975266017883058,True
