method,ticker,as_of_date,as_of_price,step_ahead,forecast_date,predicted_price,upper_corridor,lower_corridor,corridor_width,confidence_level,actual_price,prediction_error,abs_pct_error,within_corridor
historical_bootstrap,BZ=F,2026-03-19,108.6500015258789,7,2026-03-30,108.73771272656087,117.09161699635702,100.50202255381306,16.589594442543955,0.9,112.77999877929688,4.042286052736003,3.5842224654093973,True
historical_bootstrap,BZ=F,2026-03-20,112.19000244140625,0,2026-03-20,112.19000244140625,112.19000244140625,112.19000244140625,0.0,0.9,112.19000244140625,0.0,0.0,True
historical_bootstrap,BZ=F,2026-03-20,112.19000244140625,1,2026-03-23,112.28237322132672,115.7391542394526,108.96624341404706,6.772910825405546,0.9,99.94000244140625,-12.342370779920472,12.349780346620134,False
historical_bootstrap,BZ=F,2026-03-20,112.19000244140625,2,2026-03-24,112.40397156064437,117.47191434095589,107.02250632496106,10.449408015994834,0.9,104.48999786376953,-7.913973696874834,7.573905501646962,False
historical_bootstrap,BZ=F,2026-03-20,112.19000244140625,3,2026-03-25,112.51687882157768,117.82485946306458,105.4211436796593,12.40371578340529,0.9,102.22000122070312,-10.296877600874552,10.073251299070689,False
historical_bootstrap,BZ=F,2026-03-20,112.19000244140625,4,2026-03-26,112.49445990385517,119.70315697680171,105.32036400144356,14.382792975358143,0.9,108.01000213623047,-4.484457767624704,4.151891194269734,True
historical_bootstrap,BZ=F,2026-03-20,112.19000244140625,5,2026-03-27,112.42102401485114,120.4138160551547,104.93099928596337,15.48281676919133,0.9,112.56999969482422,0.14897567997307704,0.132340481813048,True
historical_bootstrap,BZ=F,2026-03-20,112.19000244140625,6,2026-03-30,112.43193648216098,119.9737675699215,104.56445653805493,15.40931103186658,0.9,112.77999877929688,0.34806229713589687,0.30862058955775673,True
historical_bootstrap,BZ=F,2026-03-20,112.19000244140625,7,2026-03-31,112.24735327604735,120.91525538813357,103.96854290560171,16.946712482531865,0.9,118.3499984741211,6.102645198073745,5.15643876362886,True
historical_bootstrap,BZ=F,2026-03-23,99.94000244140625,0,2026-03-23,99.94000244140625,99.94000244140625,99.94000244140625,0.0,0.9,99.94000244140625,0.0,0.0,True
historical_bootstrap,BZ=F,2026-03-23,99.94000244140625,1,2026-03-24,100.00003685821527,102.92421711037547,96.76148927779019,6.162727832585276,0.9,104.48999786376953,4.489961005554264,4.297024688820571,False
historical_bootstrap,BZ=F,2026-03-23,99.94000244140625,2,2026-03-25,100.1251379000722,104.20180548677493,95.17391034813691,9.027895138638016,0.9,102.22000122070312,2.094863320630921,2.0493673406517607,True
historical_bootstrap,BZ=F,2026-03-23,99.94000244140625,3,2026-03-26,100.18359392834482,105.06484303810736,94.36629243620125,10.698550601906106,0.9,108.01000213623047,7.826408207885649,7.246003197013537,False
historical_bootstrap,BZ=F,2026-03-23,99.94000244140625,4,2026-03-27,100.17061751673484,106.5817536472586,93.86789460061806,12.713859046640536,0.9,112.56999969482422,12.399382178089382,11.014819411658474,False
historical_bootstrap,BZ=F,2026-03-23,99.94000244140625,5,2026-03-30,100.045404329105,107.26585977940692,93.3085838981291,13.957275881277823,0.9,112.77999877929688,12.734594450191878,11.291536254679919,False
historical_bootstrap,BZ=F,2026-03-23,99.94000244140625,6,2026-03-31,100.10028612893805,107.08322832123525,92.90014989415334,14.18307842708191,0.9,118.3499984741211,18.249712345183042,15.420120473574489,False
historical_bootstrap,BZ=F,2026-03-23,99.94000244140625,7,2026-04-01,100.0634260805168,107.8881932719903,92.36807468003204,15.520118591958266,0.9,101.16000366210938,1.0965775815925696,1.0840031058671313,True
historical_bootstrap,BZ=F,2026-03-24,104.48999786376953,0,2026-03-24,104.48999786376953,104.48999786376953,104.48999786376953,0.0,0.9,104.48999786376953,0.0,0.0,True
historical_bootstrap,BZ=F,2026-03-24,104.48999786376953,1,2026-03-25,104.58265254286464,107.81448610021175,101.27171767435846,6.542768425853296,0.9,102.22000122070312,-2.3626513221615113,2.31133955580798,True
historical_bootstrap,BZ=F,2026-03-24,104.48999786376953,2,2026-03-26,104.60362012703864,109.07220815264273,99.85279637915038,9.219411773492354,0.9,108.01000213623047,3.40638200919183,3.153765338228066,True
historical_bootstrap,BZ=F,2026-03-24,104.48999786376953,3,2026-03-27,104.68187371727798,109.74405160884788,98.18571029657308,11.558341312274806,0.9,112.56999969482422,7.888125977546238,7.007307452190497,False
historical_bootstrap,BZ=F,2026-03-24,104.48999786376953,4,2026-03-30,104.67441555423441,111.20965663806834,98.18258494978794,13.027071688280401,0.9,112.77999877929688,8.10558322506246,7.187075113313806,False
historical_bootstrap,BZ=F,2026-03-24,104.48999786376953,5,2026-03-31,104.66275597993831,112.24169436819402,97.55016350389009,14.691530864303928,0.9,118.3499984741211,13.687242494182783,11.565055066034237,False
historical_bootstrap,BZ=F,2026-03-24,104.48999786376953,6,2026-04-01,104.52994398758608,112.13923066040635,97.28165514604554,14.857575514360818,0.9,101.16000366210938,-3.369940325476705,3.3312971564659546,True
historical_bootstrap,BZ=F,2026-03-24,104.48999786376953,7,2026-04-02,104.60958630358611,112.78556641079072,96.55485251222132,16.230713898569405,0.9,,,,
historical_bootstrap,BZ=F,2026-03-25,102.22000122070312,0,2026-03-25,102.22000122070312,102.22000122070312,102.22000122070312,0.0,0.9,102.22000122070312,0.0,0.0,True
historical_bootstrap,BZ=F,2026-03-25,102.22000122070312,1,2026-03-26,102.2801675968288,105.45375015763034,99.24143296368138,6.212317193948962,0.9,108.01000213623047,5.729834539401665,5.30491105089949,False
historical_bootstrap,BZ=F,2026-03-25,102.22000122070312,2,2026-03-27,102.31570617841713,106.59930827641047,97.21510258077198,9.384205695638485,0.9,112.56999969482422,10.254293516407088,9.10925961109207,False
historical_bootstrap,BZ=F,2026-03-25,102.22000122070312,3,2026-03-30,102.48497159564091,107.96648110807074,96.4876043495875,11.478876758483239,0.9,112.77999877929688,10.29502718365596,9.128415760850165,False
historical_bootstrap,BZ=F,2026-03-25,102.22000122070312,4,2026-03-31,102.32442867605832,108.75732688016677,96.00936628239087,12.7479605977759,0.9,118.3499984741211,16.025569798062776,13.540828056340867,False
historical_bootstrap,BZ=F,2026-03-25,102.22000122070312,5,2026-04-01,102.38650195704842,109.95820343677988,95.43093153708392,14.527271899695961,0.9,101.16000366210938,-1.2264982949390486,1.2124340159533302,True
historical_bootstrap,BZ=F,2026-03-25,102.22000122070312,6,2026-04-02,102.3355658046881,109.70305798972593,94.54268344190177,15.160374547824162,0.9,,,,
historical_bootstrap,BZ=F,2026-03-25,102.22000122070312,7,2026-04-03,102.30437252771517,110.31866492518411,94.28373886200009,16.034926063184017,0.9,,,,
historical_bootstrap,BZ=F,2026-03-26,108.01000213623047,0,2026-03-26,108.01000213623047,108.01000213623047,108.01000213623047,0.0,0.9,108.01000213623047,0.0,0.0,True
historical_bootstrap,BZ=F,2026-03-26,108.01000213623047,1,2026-03-27,108.08486808816943,111.36885933764921,104.7344316479027,6.634427689746516,0.9,112.56999969482422,4.4851316066547895,3.9843045383440723,False
historical_bootstrap,BZ=F,2026-03-26,108.01000213623047,2,2026-03-30,108.23700852674313,112.97988218093609,102.84690008827147,10.13298209266462,0.9,112.77999877929688,4.54299025255375,4.028187889453774,True
historical_bootstrap,BZ=F,2026-03-26,108.01000213623047,3,2026-03-31,108.19268709003164,113.43266438603086,101.47681911143121,11.955845274599653,0.9,118.3499984741211,10.157311384089454,8.582434740217165,False
historical_bootstrap,BZ=F,2026-03-26,108.01000213623047,4,2026-04-01,108.1203446283191,115.32757715407143,101.44758103523569,13.879996118835749,0.9,101.16000366210938,-6.960340966209728,6.880526605612217,False
historical_bootstrap,BZ=F,2026-03-26,108.01000213623047,5,2026-04-02,108.2268658620046,116.02283372891449,100.9297667391796,15.093066989734893,0.9,,,,
historical_bootstrap,BZ=F,2026-03-26,108.01000213623047,6,2026-04-03,108.29882713804213,115.90999544799564,100.56395168474086,15.346043763254784,0.9,,,,
historical_bootstrap,BZ=F,2026-03-26,108.01000213623047,7,2026-04-06,108.19819411457811,116.59999700934317,99.82665298971725,16.773344019625924,0.9,109.7699966430664,1.5718025284882913,1.431905417287424,True
historical_bootstrap,BZ=F,2026-03-27,112.56999969482422,0,2026-03-27,112.56999969482422,112.56999969482422,112.56999969482422,0.0,0.9,112.56999969482422,0.0,0.0,True
historical_bootstrap,BZ=F,2026-03-27,112.56999969482422,1,2026-03-30,112.6008356140555,115.96821572974423,108.9840005766364,6.984215153107826,0.9,112.77999877929688,0.179163165241377,0.15886076181999936,True
historical_bootstrap,BZ=F,2026-03-27,112.56999969482422,2,2026-03-31,112.76290492366478,117.70858620820889,107.22378612097697,10.484800087231918,0.9,118.3499984741211,5.587093550456316,4.720822663701186,False
historical_bootstrap,BZ=F,2026-03-27,112.56999969482422,3,2026-04-01,112.84204823697883,118.23033887150955,106.1771755117206,12.05316335978894,0.9,101.16000366210938,-11.682044574869451,11.548086350302391,False
historical_bootstrap,BZ=F,2026-03-27,112.56999969482422,4,2026-04-02,112.88785179723897,119.76924386135376,105.64261210886734,14.126631752486418,0.9,,,,
historical_bootstrap,BZ=F,2026-03-27,112.56999969482422,5,2026-04-03,112.68872182986757,120.96816010943456,105.19560247441137,15.77255763502319,0.9,,,,
historical_bootstrap,BZ=F,2026-03-27,112.56999969482422,6,2026-04-06,112.83347068140603,121.0544552431718,104.53940927590378,16.515045967268023,0.9,109.7699966430664,-3.0634740383396206,2.7908118174595242,True
historical_bootstrap,BZ=F,2026-03-27,112.56999969482422,7,2026-04-07,112.55536949100664,121.48958965065201,103.83017343158305,17.65941621906896,0.9,109.2699966430664,-3.2853728479402378,3.0066559429593496,True
historical_bootstrap,BZ=F,2026-03-30,112.77999877929688,0,2026-03-30,112.77999877929688,112.77999877929688,112.77999877929688,0.0,0.9,112.77999877929688,0.0,0.0,True
historical_bootstrap,BZ=F,2026-03-30,112.77999877929688,1,2026-03-31,112.87420070624214,116.36824441919599,109.00320715247284,7.365037266723149,0.9,118.3499984741211,5.475797767878959,4.626783133483791,False
historical_bootstrap,BZ=F,2026-03-30,112.77999877929688,2,2026-04-01,113.00774523404559,117.93270647774155,107.31703790750441,10.615668570237133,0.9,101.16000366210938,-11.847741571936211,11.711883296791454,False
historical_bootstrap,BZ=F,2026-03-30,112.77999877929688,3,2026-04-02,112.9406797575019,118.44448896732447,106.23167526943473,12.212813697889743,0.9,,,,
historical_bootstrap,BZ=F,2026-03-30,112.77999877929688,4,2026-04-03,112.9892429034199,119.99267311983338,105.9250879132766,14.067585206556785,0.9,,,,
historical_bootstrap,BZ=F,2026-03-30,112.77999877929688,5,2026-04-06,112.8109846589751,121.14669741246435,105.20533476559577,15.941362646868583,0.9,109.7699966430664,-3.0409880159086953,2.7703271466764487,True
historical_bootstrap,BZ=F,2026-03-30,112.77999877929688,6,2026-04-07,112.79380888014013,120.8409652224354,104.30759961327108,16.53336560916432,0.9,109.2699966430664,-3.5238122370737273,3.2248671596324483,True
historical_bootstrap,BZ=F,2026-03-30,112.77999877929688,7,2026-04-08,112.82436361273135,121.16344166457986,104.3194491726349,16.84399249194496,0.9,94.75,-18.074363612731347,19.07584550156343,False
historical_bootstrap,BZ=F,2026-03-31,118.3499984741211,0,2026-03-31,118.3499984741211,118.3499984741211,118.3499984741211,0.0,0.9,118.3499984741211,0.0,0.0,True
historical_bootstrap,BZ=F,2026-03-31,118.3499984741211,1,2026-04-01,118.41857144798891,121.885874862357,114.46403842124671,7.421836441110287,0.9,101.16000366210938,-17.258567785879535,17.060663464906465,False
historical_bootstrap,BZ=F,2026-03-31,118.3499984741211,2,2026-04-02,118.58899291341652,123.65644818153652,112.69262316246272,10.963825019073795,0.9,,,,
historical_bootstrap,BZ=F,2026-03-31,118.3499984741211,3,2026-04-03,118.52530302370202,124.29458380583606,111.6472132320761,12.647370573759957,0.9,,,,
historical_bootstrap,BZ=F,2026-03-31,118.3499984741211,4,2026-04-06,118.53592203597802,126.27081210145634,111.15934472050218,15.111467380954167,0.9,109.7699966430664,-8.765925392911612,7.9857207442716165,False
historical_bootstrap,BZ=F,2026-03-31,118.3499984741211,5,2026-04-07,118.29711858856422,126.8810921909497,110.18477715706904,16.696315033880666,0.9,109.2699966430664,-9.02712194549781,8.26129973718693,False
historical_bootstrap,BZ=F,2026-03-31,118.3499984741211,6,2026-04-08,118.61517947197194,126.82716619518193,110.18551032133323,16.641655873848705,0.9,94.75,-23.865179471971942,25.187524508677512,False
historical_bootstrap,BZ=F,2026-03-31,118.3499984741211,7,2026-04-09,118.39217538340381,127.54525999293698,109.48938135594781,18.055878636989164,0.9,95.91999816894531,-22.472177214458497,23.428041746704288,False
historical_bootstrap,BZ=F,2026-04-01,101.16000366210938,0,2026-04-01,101.16000366210938,101.16000366210938,101.16000366210938,0.0,0.9,101.16000366210938,0.0,0.0,True
historical_bootstrap,BZ=F,2026-04-01,101.16000366210938,1,2026-04-02,101.21861660995076,104.38476556104213,98.09216997966205,6.292595581380084,0.9,,,,
historical_bootstrap,BZ=F,2026-04-01,101.16000366210938,2,2026-04-03,101.38007656519002,105.77774757186582,96.33516105297421,9.442586518891602,0.9,,,,
historical_bootstrap,BZ=F,2026-04-01,101.16000366210938,3,2026-04-06,101.36754668970272,107.26115133347142,95.42999717716776,11.831154156303654,0.9,109.7699966430664,8.402449953363686,7.654596165002638,False
historical_bootstrap,BZ=F,2026-04-01,101.16000366210938,4,2026-04-07,101.26231791551838,107.87678643310076,94.83061438539258,13.046172047708183,0.9,109.2699966430664,8.007678727548026,7.328341698138181,False
historical_bootstrap,BZ=F,2026-04-01,101.16000366210938,5,2026-04-08,101.3631138820853,108.66466116815607,94.85342341553373,13.811237752622347,0.9,94.75,-6.613113882085301,6.979539717240424,False
historical_bootstrap,BZ=F,2026-04-01,101.16000366210938,6,2026-04-09,101.27436986832657,108.02457331278735,94.28416593395276,13.74040737883459,0.9,95.91999816894531,-5.354371699381261,5.582122395322117,True
historical_bootstrap,BZ=F,2026-04-01,101.16000366210938,7,2026-04-10,101.40901860126222,109.17468611387949,93.49564283203108,15.679043281848408,0.9,95.19999694824219,-6.209021653020031,6.522081777372028,True
historical_bootstrap,BZ=F,2026-04-06,109.7699966430664,0,2026-04-06,109.7699966430664,109.7699966430664,109.7699966430664,0.0,0.9,109.7699966430664,0.0,0.0,True
historical_bootstrap,BZ=F,2026-04-06,109.7699966430664,1,2026-04-07,109.80936264238076,113.2437283585902,106.16575644485141,7.077971913738793,0.9,109.2699966430664,-0.5393659993143558,0.4936085072613394,True
historical_bootstrap,BZ=F,2026-04-06,109.7699966430664,2,2026-04-08,110.00070204285984,114.47276043746353,104.53511671212532,9.93764372533822,0.9,94.75,-15.250702042859842,16.09572774972015,False
historical_bootstrap,BZ=F,2026-04-06,109.7699966430664,3,2026-04-09,109.87773298398976,115.38716134643218,103.53618398408616,11.850977362346015,0.9,95.91999816894531,-13.957734815044446,14.551433571193861,False
historical_bootstrap,BZ=F,2026-04-06,109.7699966430664,4,2026-04-10,109.96911878605049,117.11657625010432,103.01594519676384,14.100631053340479,0.9,95.19999694824219,-14.7691218378083,15.51378394039014,False
historical_bootstrap,BZ=F,2026-04-06,109.7699966430664,5,2026-04-13,109.8287456461257,117.80631659871112,102.57902604411584,15.227290554595285,0.9,99.36000061035156,-10.468745035774134,10.536176501073285,False
historical_bootstrap,BZ=F,2026-04-06,109.7699966430664,6,2026-04-14,109.97032306993701,117.63259642575281,101.93915462728492,15.693441798467887,0.9,94.79000091552734,-15.180322154409666,16.014687211510523,False
historical_bootstrap,BZ=F,2026-04-06,109.7699966430664,7,2026-04-15,109.90556010234073,117.64222169597721,101.45330197983688,16.188919716140333,0.9,94.93000030517578,-14.975559797164948,15.775371061858564,False
historical_bootstrap,BZ=F,2026-04-07,109.2699966430664,0,2026-04-07,109.2699966430664,109.2699966430664,109.2699966430664,0.0,0.9,109.2699966430664,0.0,0.0,True
historical_bootstrap,BZ=F,2026-04-07,109.2699966430664,1,2026-04-08,109.35996325855962,112.7702121144676,106.08599997353798,6.684212140929617,0.9,94.75,-14.609963258559617,15.419486288717273,False
historical_bootstrap,BZ=F,2026-04-07,109.2699966430664,2,2026-04-09,109.52247148427932,114.2623388935179,104.04666424523244,10.215674648285471,0.9,95.91999816894531,-13.60247331533401,14.181060858003534,False
historical_bootstrap,BZ=F,2026-04-07,109.2699966430664,3,2026-04-10,109.42730780165476,115.09550205169563,103.14224298054086,11.953259071154775,0.9,95.19999694824219,-14.227310853412575,14.94465473685635,False
historical_bootstrap,BZ=F,2026-04-07,109.2699966430664,4,2026-04-13,109.38051342560708,116.6729350915479,102.54175079332418,14.131184298223715,0.9,99.36000061035156,-10.020512815255515,10.085057119264503,False
historical_bootstrap,BZ=F,2026-04-07,109.2699966430664,5,2026-04-14,109.3284780456663,117.27468554351029,102.01269266459252,15.261992878917766,0.9,94.79000091552734,-14.538477130138958,15.337564078193234,False
historical_bootstrap,BZ=F,2026-04-07,109.2699966430664,6,2026-04-15,109.42810448324904,116.98967813231818,101.07199247205158,15.9176856602666,0.9,94.93000030517578,-14.498104178073262,15.272415602512957,False
historical_bootstrap,BZ=F,2026-04-07,109.2699966430664,7,2026-04-16,109.3129807293665,117.18585624696848,100.78637943569018,16.399476811278305,0.9,99.38999938964844,-9.922981339718064,9.98388308748853,False
historical_bootstrap,BZ=F,2026-04-08,94.75,0,2026-04-08,94.75,94.75,94.75,0.0,0.9,94.75,0.0,0.0,True
historical_bootstrap,BZ=F,2026-04-08,94.75,1,2026-04-09,94.82000279451373,97.74743404534216,91.9890986207927,5.758335424549458,0.9,95.91999816894531,1.099995374431586,1.1467841903980731,True
historical_bootstrap,BZ=F,2026-04-08,94.75,2,2026-04-10,94.95263280517894,99.15306265373533,90.11084777469725,9.042214879038085,0.9,95.19999694824219,0.24736414306325116,0.2598362930596907,True
historical_bootstrap,BZ=F,2026-04-08,94.75,3,2026-04-13,94.88531642916757,99.50694137586024,88.99915091861297,10.507790457247268,0.9,99.36000061035156,4.474684181183989,4.5035065959105935,True
historical_bootstrap,BZ=F,2026-04-08,94.75,4,2026-04-14,94.89254414117973,100.85318246201085,88.82167247668315,12.031509985327702,0.9,94.79000091552734,-0.10254322565238283,0.10817936983012039,True
historical_bootstrap,BZ=F,2026-04-08,94.75,5,2026-04-15,94.85151955847209,101.69101122556577,88.86656070365802,12.82445052190775,0.9,94.93000030517578,0.07848074670368987,0.08267222843294454,True
historical_bootstrap,BZ=F,2026-04-08,94.75,6,2026-04-16,94.91917955032994,101.29547839723544,88.21358037642217,13.08189802081327,0.9,99.38999938964844,4.470819839318494,4.498259248187635,True
historical_bootstrap,BZ=F,2026-04-08,94.75,7,2026-04-17,94.85299737795432,101.8655579746968,87.55452639075143,14.311031583945365,0.9,90.37999725341797,-4.473000124536355,4.949104072214603,True
historical_bootstrap,BZ=F,2026-04-09,95.91999816894531,0,2026-04-09,95.91999816894531,95.91999816894531,95.91999816894531,0.0,0.9,95.91999816894531,0.0,0.0,True
historical_bootstrap,BZ=F,2026-04-09,95.91999816894531,1,2026-04-10,96.02843077954691,98.95543909071104,93.12500444611469,5.830434644596352,0.9,95.19999694824219,-0.8284338313047215,0.8702036322071732,True
historical_bootstrap,BZ=F,2026-04-09,95.91999816894531,2,2026-04-13,96.10887843022435,100.21666142677356,90.8595955349317,9.357065891841856,0.9,99.36000061035156,3.2511221801272114,3.2720633656965794,True
historical_bootstrap,BZ=F,2026-04-09,95.91999816894531,3,2026-04-14,96.10534621966279,101.17568676263079,90.5408992566503,10.634787505980484,0.9,94.79000091552734,-1.3153453041354481,1.3876414088313236,True
historical_bootstrap,BZ=F,2026-04-09,95.91999816894531,4,2026-04-15,96.010246029682,102.42329852059336,90.04660756155424,12.376690959039124,0.9,94.93000030517578,-1.080245724506213,1.1379392405282818,True
historical_bootstrap,BZ=F,2026-04-09,95.91999816894531,5,2026-04-16,96.07858711071354,103.03592055110501,89.63633316231213,13.399587388792881,0.9,99.38999938964844,3.3114122789348954,3.3317358881881454,True
historical_bootstrap,BZ=F,2026-04-09,95.91999816894531,6,2026-04-17,96.01173707283108,102.7758936720025,89.05951538719923,13.71637828480327,0.9,90.37999725341797,-5.631739819413113,6.231179454035813,True
historical_bootstrap,BZ=F,2026-04-09,95.91999816894531,7,2026-04-20,95.95063250138308,103.08536989500683,88.64906928535096,14.436300609655873,0.9,95.4800033569336,-0.47062914444948944,0.49290859646300295,True
historical_bootstrap,BZ=F,2026-04-10,95.19999694824219,0,2026-04-10,95.19999694824219,95.19999694824219,95.19999694824219,0.0,0.9,95.19999694824219,0.0,0.0,True
historical_bootstrap,BZ=F,2026-04-10,95.19999694824219,1,2026-04-13,95.27435567238174,98.16305177849051,92.31290969405208,5.850142084438431,0.9,99.36000061035156,4.085644937969818,4.111961466256438,False
historical_bootstrap,BZ=F,2026-04-10,95.19999694824219,2,2026-04-14,95.26602955493605,99.37628486380868,90.5388119594163,8.837472904392385,0.9,94.79000091552734,-0.4760286394087103,0.5021928840711015,True
historical_bootstrap,BZ=F,2026-04-10,95.19999694824219,3,2026-04-15,95.33563118126513,100.2753892257312,89.42183531238102,10.853553913350183,0.9,94.93000030517578,-0.4056308760893472,0.42729471693389576,True
historical_bootstrap,BZ=F,2026-04-10,95.19999694824219,4,2026-04-16,95.29332810197891,101.57144978197245,89.34153306949787,12.229916712474576,0.9,99.38999938964844,4.096671287669523,4.121814380548426,True
historical_bootstrap,BZ=F,2026-04-10,95.19999694824219,5,2026-04-17,95.43893459182333,102.30228750531069,88.77632832865059,13.525959176660095,0.9,90.37999725341797,-5.058937338405357,5.59740815682979,True
historical_bootstrap,BZ=F,2026-04-10,95.19999694824219,6,2026-04-20,95.23356398674767,101.8110256639695,88.40855886130613,13.402466802663369,0.9,95.4800033569336,0.2464393701859251,0.25810574101538203,True
historical_bootstrap,BZ=F,2026-04-10,95.19999694824219,7,2026-04-21,95.32591482931853,102.2329538403848,87.98298081662519,14.249973023759608,0.9,98.4800033569336,3.154088527615059,3.2027705321894593,True
historical_bootstrap,BZ=F,2026-04-13,99.36000061035156,0,2026-04-13,99.36000061035156,99.36000061035156,99.36000061035156,0.0,0.9,99.36000061035156,0.0,0.0,True
historical_bootstrap,BZ=F,2026-04-13,99.36000061035156,1,2026-04-14,99.47232196628592,102.54374649934745,96.03261967039633,6.51112682895112,0.9,94.79000091552734,-4.682321050758574,4.939678241939518,False
historical_bootstrap,BZ=F,2026-04-13,99.36000061035156,2,2026-04-15,99.45302785104144,103.74799116671387,94.51681133942229,9.231179827291584,0.9,94.93000030517578,-4.523027545865659,4.764592364189695,True
historical_bootstrap,BZ=F,2026-04-13,99.36000061035156,3,2026-04-16,99.45371079097761,104.39586572577622,93.35002878836372,11.045836937412503,0.9,99.38999938964844,-0.06371140132917219,0.06410242652220781,True
historical_bootstrap,BZ=F,2026-04-13,99.36000061035156,4,2026-04-17,99.46100031271834,105.95726747537124,93.24195785136148,12.715309624009763,0.9,90.37999725341797,-9.081003059300372,10.047580587813028,False
historical_bootstrap,BZ=F,2026-04-13,99.36000061035156,5,2026-04-20,99.56460265312697,106.77264364298614,92.76088145702973,14.011762185956414,0.9,95.4800033569336,-4.084599296193375,4.277963083980932,True
historical_bootstrap,BZ=F,2026-04-13,99.36000061035156,6,2026-04-21,99.43508067765549,106.2239450699226,91.8974855440431,14.3264595258795,0.9,98.4800033569336,-0.9550773207218981,0.9698185298189826,True
historical_bootstrap,BZ=F,2026-04-13,99.36000061035156,7,2026-04-22,99.44021215964656,106.55974396155436,91.64578594210779,14.913958019446568,0.9,101.91000366210938,2.4697915024628116,2.423502515662348,True
historical_bootstrap,BZ=F,2026-04-14,94.79000091552734,0,2026-04-14,94.79000091552734,94.79000091552734,94.79000091552734,0.0,0.9,94.79000091552734,0.0,0.0,True
historical_bootstrap,BZ=F,2026-04-14,94.79000091552734,1,2026-04-15,94.84597261848394,97.78968245478697,91.87047954183159,5.9192029129553845,0.9,94.93000030517578,0.08402768669184013,0.08851541812041769,True
historical_bootstrap,BZ=F,2026-04-14,94.79000091552734,2,2026-04-16,94.95670258202477,98.85578427127412,90.1984592268981,8.657325044376023,0.9,99.38999938964844,4.4332968076236625,4.460505920966325,False
historical_bootstrap,BZ=F,2026-04-14,94.79000091552734,3,2026-04-17,94.96153715702238,99.5942446350251,89.27546344467117,10.318781190353931,0.9,90.37999725341797,-4.581539903604408,5.069196772332436,True
historical_bootstrap,BZ=F,2026-04-14,94.79000091552734,4,2026-04-20,94.83400331659536,101.08383070954652,88.8591706109073,12.22466009863922,0.9,95.4800033569336,0.6460000403382367,0.6765815014933442,True
historical_bootstrap,BZ=F,2026-04-14,94.79000091552734,5,2026-04-21,94.89156333284147,101.72000930335537,88.42360247107777,13.296406832277597,0.9,98.4800033569336,3.5884400240921224,3.643826057850631,True
historical_bootstrap,BZ=F,2026-04-14,94.79000091552734,6,2026-04-22,94.95925188893804,101.58678690323381,88.11291853512101,13.473868368112804,0.9,101.91000366210938,6.9507517731713335,6.820480348737007,False
historical_bootstrap,BZ=F,2026-04-14,94.79000091552734,7,2026-04-23,94.89304177621956,102.09570456705617,87.6047280976659,14.490976469390276,0.9,105.06999969482422,10.176957918604657,9.685883647248147,False
historical_bootstrap,BZ=F,2026-04-15,94.93000030517578,0,2026-04-15,94.93000030517578,94.93000030517578,94.93000030517578,0.0,0.9,94.93000030517578,0.0,0.0,True
historical_bootstrap,BZ=F,2026-04-15,94.93000030517578,1,2026-04-16,94.98605467512444,97.93317786937291,91.68241688304921,6.250760986323698,0.9,99.38999938964844,4.403944714524002,4.430973681022757,False
historical_bootstrap,BZ=F,2026-04-15,94.93000030517578,2,2026-04-17,95.11105109501939,99.26717488116654,90.3017107473047,8.965464133861843,0.9,90.37999725341797,-4.7310538416014225,5.234624900835018,True
historical_bootstrap,BZ=F,2026-04-15,94.93000030517578,3,2026-04-20,95.0658977345344,100.22130291050999,89.20177856799477,11.019524342515226,0.9,95.4800033569336,0.414105622399191,0.433709266694448,True
historical_bootstrap,BZ=F,2026-04-15,94.93000030517578,4,2026-04-21,95.02698033110372,100.68930484550383,88.99036715454562,11.698937690958203,0.9,98.4800033569336,3.4530230258298786,3.5063189562602357,True
historical_bootstrap,BZ=F,2026-04-15,94.93000030517578,5,2026-04-22,94.95383009735662,101.87094160382824,88.62510518248526,13.245836421342986,0.9,101.91000366210938,6.95617356475276,6.825800524761534,False
historical_bootstrap,BZ=F,2026-04-15,94.93000030517578,6,2026-04-23,95.14019646336072,101.71513557020316,88.3811631879093,13.333972382293865,0.9,105.06999969482422,9.929803231463495,9.45065504930485,False
historical_bootstrap,BZ=F,2026-04-15,94.93000030517578,7,2026-04-24,94.93000030517578,101.9430110333207,87.31850160233637,14.624509430984332,0.9,105.33000183105469,10.400001525878906,9.873731458355154,False
historical_bootstrap,BZ=F,2026-04-16,99.38999938964844,0,2026-04-16,99.38999938964844,99.38999938964844,99.38999938964844,0.0,0.9,99.38999938964844,0.0,0.0,True
historical_bootstrap,BZ=F,2026-04-16,99.38999938964844,1,2026-04-17,99.45889048093954,102.55833738454649,96.06161384657483,6.496723537971661,0.9,90.37999725341797,-9.078893227521576,10.045246186570592,False
historical_bootstrap,BZ=F,2026-04-16,99.38999938964844,2,2026-04-20,99.62961432538394,103.93094300151753,94.38870989990097,9.54223310161656,0.9,95.4800033569336,-4.149610968450347,4.346052390611913,True
historical_bootstrap,BZ=F,2026-04-16,99.38999938964844,3,2026-04-21,99.51040234910175,104.68877304019921,93.32902062980924,11.359752410389973,0.9,98.4800033569336,-1.0303989921681591,1.0463027589809812,True
historical_bootstrap,BZ=F,2026-04-16,99.38999938964844,4,2026-04-22,99.48435314344626,105.98925810200538,93.1265730347014,12.862685067303985,0.9,101.91000366210938,2.4256505186631188,2.380188824941616,True
