method,ticker,as_of_date,as_of_price,step_ahead,forecast_date,predicted_price,upper_corridor,lower_corridor,corridor_width,confidence_level,actual_price,prediction_error,abs_pct_error,within_corridor
garch11,BZ=F,2026-07-10,76.01000213623047,2,2026-07-14,76.01000213623047,80.91106611841448,71.40581260286787,9.505253515546613,0.9,84.7300033569336,8.720001220703125,10.29151525460143,False
garch11,BZ=F,2026-07-10,76.01000213623047,3,2026-07-15,76.01000213623047,82.04970954127133,70.41487967539533,11.634829865876,0.9,84.94999694824219,8.939994812011719,10.523831822452712,False
garch11,BZ=F,2026-07-10,76.01000213623047,4,2026-07-16,76.01000213623047,83.01953578931779,69.59229981015089,13.427235979166895,0.9,84.2300033569336,8.220001220703125,9.758994293126163,False
garch11,BZ=F,2026-07-10,76.01000213623047,5,2026-07-17,76.01000213623047,83.881284909436,68.87734768235326,15.003937227082744,0.9,88.0999984741211,12.089996337890625,13.723038078646502,False
garch11,BZ=F,2026-07-10,76.01000213623047,6,2026-07-20,76.01000213623047,84.66613893537502,68.23885554955672,16.4272833858183,0.9,89.22000122070312,13.209999084472656,14.806096058881618,False
garch11,BZ=F,2026-07-10,76.01000213623047,7,2026-07-21,76.01000213623047,85.39264091204873,67.65829423990282,17.734346672145918,0.9,91.01000213623047,15.0,16.481704920242606,False
garch11,BZ=F,2026-07-13,83.30000305175781,0,2026-07-13,83.30000305175781,83.30000305175781,83.30000305175781,0.0,0.9,83.30000305175781,0.0,0.0,True
garch11,BZ=F,2026-07-13,83.30000305175781,1,2026-07-14,83.30000305175781,89.0588950145349,77.91350327544926,11.145391739085639,0.9,84.7300033569336,1.4300003051757812,1.6877142080967027,True
garch11,BZ=F,2026-07-13,83.30000305175781,2,2026-07-15,83.30000305175781,91.5230025732824,75.8158092864894,15.707193286793,0.9,84.94999694824219,1.649993896484375,1.9423118961259918,True
garch11,BZ=F,2026-07-13,83.30000305175781,3,2026-07-16,83.30000305175781,93.43523274031764,74.2641753535088,19.17105738680884,0.9,84.2300033569336,0.9300003051757812,1.1041199906342234,True
garch11,BZ=F,2026-07-13,83.30000305175781,4,2026-07-17,83.30000305175781,95.05781728964816,72.99652681146198,22.06129047818618,0.9,88.0999984741211,4.799995422363281,5.448349041428479,True
garch11,BZ=F,2026-07-13,83.30000305175781,5,2026-07-20,83.30000305175781,96.49282518902766,71.91094772932286,24.5818774597048,0.9,89.22000122070312,5.9199981689453125,6.635281425631276,True
garch11,BZ=F,2026-07-13,83.30000305175781,6,2026-07-21,83.30000305175781,97.79287005461708,70.95497355326111,26.83789650135597,0.9,91.01000213623047,7.709999084472656,8.471595323041266,True
garch11,BZ=F,2026-07-13,83.30000305175781,7,2026-07-22,83.30000305175781,98.98937557063468,70.09732578292257,28.89204978771211,0.9,94.06999969482422,10.769996643066406,11.448917484857796,True
garch11,BZ=F,2026-07-14,84.7300033569336,0,2026-07-14,84.7300033569336,84.7300033569336,84.7300033569336,0.0,0.9,84.7300033569336,0.0,0.0,True
garch11,BZ=F,2026-07-14,84.7300033569336,1,2026-07-15,84.7300033569336,90.2205612881077,79.5735846282336,10.646976659874099,0.9,84.94999694824219,0.21999359130859375,0.25896833338632147,True
garch11,BZ=F,2026-07-14,84.7300033569336,2,2026-07-16,84.7300033569336,92.56607322691457,77.55728658022575,15.008786646688819,0.9,84.2300033569336,-0.5,0.5936127033988078,True
garch11,BZ=F,2026-07-14,84.7300033569336,3,2026-07-17,84.7300033569336,94.38566997321114,76.06211272223413,18.323557250977004,0.9,88.0999984741211,3.3699951171875,3.8251931618108013,True
garch11,BZ=F,2026-07-14,84.7300033569336,4,2026-07-20,84.7300033569336,95.92963291293047,74.83791244549093,21.091720467439544,0.9,89.22000122070312,4.489997863769531,5.032501459692478,True
garch11,BZ=F,2026-07-14,84.7300033569336,5,2026-07-21,84.7300033569336,97.29534509224878,73.78743003644394,23.507915055804844,0.9,91.01000213623047,6.279998779296875,6.9003391186569925,True
garch11,BZ=F,2026-07-14,84.7300033569336,6,2026-07-22,84.7300033569336,98.53298577566785,72.86061020429192,25.672375571375937,0.9,94.06999969482422,9.339996337890625,9.928772582322562,True
garch11,BZ=F,2026-07-14,84.7300033569336,7,2026-07-23,84.7300033569336,99.67251243782084,72.02761617296034,27.644896264860506,0.9,100.69000244140625,15.959999084472656,15.850629354945278,False
garch11,BZ=F,2026-07-15,84.94999694824219,0,2026-07-15,84.94999694824219,84.94999694824219,84.94999694824219,0.0,0.9,84.94999694824219,0.0,0.0,True
garch11,BZ=F,2026-07-15,84.94999694824219,1,2026-07-16,84.94999694824219,90.05412100261222,80.13516651055896,9.91895449205326,0.9,84.2300033569336,-0.7199935913085938,0.8547946843330214,True
garch11,BZ=F,2026-07-15,84.94999694824219,2,2026-07-17,84.94999694824219,92.23135596462305,78.24347702612516,13.987878938497886,0.9,88.0999984741211,3.1500015258789062,3.5754842002684057,True
garch11,BZ=F,2026-07-15,84.94999694824219,3,2026-07-20,84.94999694824219,93.92023815555707,76.83649576733285,17.083742388224223,0.9,89.22000122070312,4.2700042724609375,4.785927162114969,True
garch11,BZ=F,2026-07-15,84.94999694824219,4,2026-07-21,84.94999694824219,95.35363309758614,75.68145803234256,19.67217506524358,0.9,91.01000213623047,6.060005187988281,6.65861448823748,True
garch11,BZ=F,2026-07-15,84.94999694824219,5,2026-07-22,84.94999694824219,96.62210113343932,74.68790159655141,21.934199536887903,0.9,94.06999969482422,9.120002746582031,9.694910998372013,True
garch11,BZ=F,2026-07-15,84.94999694824219,6,2026-07-23,84.94999694824219,97.77228086488313,73.80928334360159,23.962997521281537,0.9,100.69000244140625,15.740005493164062,15.63214332259404,False
garch11,BZ=F,2026-07-15,84.94999694824219,7,2026-07-24,84.94999694824219,98.83199987212711,73.01786861384329,25.814131258283822,0.9,96.77999877929688,11.830001831054688,12.223601963493055,True
garch11,BZ=F,2026-07-16,84.2300033569336,0,2026-07-16,84.2300033569336,84.2300033569336,84.2300033569336,0.0,0.9,84.2300033569336,0.0,0.0,True
garch11,BZ=F,2026-07-16,84.2300033569336,1,2026-07-17,84.2300033569336,88.94812500497089,79.76214748891623,9.185977516054663,0.9,88.0999984741211,3.8699951171875,4.392730061538299,True
garch11,BZ=F,2026-07-16,84.2300033569336,2,2026-07-20,84.2300033569336,90.95881913591295,77.99896186985428,12.959857266058663,0.9,89.22000122070312,4.989997863769531,5.592913915598135,True
garch11,BZ=F,2026-07-16,84.2300033569336,3,2026-07-21,84.2300033569336,92.51883610757169,76.68377342382522,15.835062683746472,0.9,91.01000213623047,6.779998779296875,7.4497292826650785,True
garch11,BZ=F,2026-07-16,84.2300033569336,4,2026-07-22,84.2300033569336,93.843513784457,75.60131946683477,18.242194317622236,0.9,94.06999969482422,9.839996337890625,10.460291665581908,False
garch11,BZ=F,2026-07-16,84.2300033569336,5,2026-07-23,84.2300033569336,95.01654719810448,74.66797810192982,20.348569096174657,0.9,100.69000244140625,16.459999084472656,16.347202984776064,False
garch11,BZ=F,2026-07-16,84.2300033569336,6,2026-07-24,84.2300033569336,96.08101306400464,73.84074375634337,22.240269307661265,0.9,96.77999877929688,12.549995422363281,12.967550713637713,False
garch11,BZ=F,2026-07-16,84.2300033569336,7,2026-07-27,84.2300033569336,97.0625970478047,73.09399996802897,23.968597079775734,0.9,88.36000061035156,4.129997253417969,4.674057520246476,True
garch11,BZ=F,2026-07-17,88.0999984741211,0,2026-07-17,88.0999984741211,88.0999984741211,88.0999984741211,0.0,0.9,88.0999984741211,0.0,0.0,True
garch11,BZ=F,2026-07-17,88.0999984741211,1,2026-07-20,88.0999984741211,93.25793848253372,83.22733546800218,10.030603014531536,0.9,89.22000122070312,1.1200027465820312,1.2553269796662359,True
garch11,BZ=F,2026-07-17,88.0999984741211,2,2026-07-21,88.0999984741211,95.45733432227115,81.30972634262304,14.147607979648114,0.9,91.01000213623047,2.910003662109375,3.1974547783808065,True
garch11,BZ=F,2026-07-17,88.0999984741211,3,2026-07-22,88.0999984741211,97.16352850903631,79.88192535039839,17.28160315863792,0.9,94.06999969482422,5.970001220703125,6.3463391517706125,True
garch11,BZ=F,2026-07-17,88.0999984741211,4,2026-07-23,88.0999984741211,98.61187815092158,78.70866955055158,19.903208600370007,0.9,100.69000244140625,12.590003967285156,12.503727939237622,False
garch11,BZ=F,2026-07-17,88.0999984741211,5,2026-07-24,88.0999984741211,99.89389265179263,77.69854117303596,22.195351478756663,0.9,96.77999877929688,8.680000305175781,8.968795634075377,True
garch11,BZ=F,2026-07-17,88.0999984741211,6,2026-07-27,88.0999984741211,101.05668866238028,76.80451273315379,24.252175929226496,0.9,88.36000061035156,0.26000213623046875,0.29425320782536185,True
garch11,BZ=F,2026-07-17,88.0999984741211,7,2026-07-28,88.0999984741211,102.12837217676433,75.99856499921793,26.129807177546397,0.9,84.08999633789062,-4.010002136230469,4.76870295025043,True
garch11,BZ=F,2026-07-20,89.22000122070312,0,2026-07-20,89.22000122070312,89.22000122070312,89.22000122070312,0.0,0.9,89.22000122070312,0.0,0.0,True
garch11,BZ=F,2026-07-20,89.22000122070312,1,2026-07-21,89.22000122070312,94.11870875637575,84.57626249874616,9.542446257629592,0.9,91.01000213623047,1.7900009155273438,1.9668177931123865,True
garch11,BZ=F,2026-07-20,89.22000122070312,2,2026-07-22,89.22000122070312,96.20603335175193,82.74126206532053,13.4647712864314,0.9,94.06999969482422,4.849998474121094,5.155733485548149,True
garch11,BZ=F,2026-07-20,89.22000122070312,3,2026-07-23,89.22000122070312,97.82573547617868,81.37131378644882,16.454421689729855,0.9,100.69000244140625,11.470001220703125,11.391400280656239,False
garch11,BZ=F,2026-07-20,89.22000122070312,4,2026-07-24,89.22000122070312,99.20139515941344,80.24290994124101,18.958485218172427,0.9,96.77999877929688,7.55999755859375,7.8115288840145976,True
garch11,BZ=F,2026-07-20,89.22000122070312,5,2026-07-27,89.22000122070312,100.41989337872319,79.26923988856645,21.150653490156742,0.9,88.36000061035156,-0.8600006103515625,0.9732917659699649,True
garch11,BZ=F,2026-07-20,89.22000122070312,6,2026-07-28,89.22000122070312,101.52593723873697,78.40566493962959,23.120272299107384,0.9,84.08999633789062,-5.1300048828125,6.100612565374723,True
garch11,BZ=F,2026-07-20,89.22000122070312,7,2026-07-29,89.22000122070312,102.54617864831444,77.62559973221505,24.920578916099387,0.9,90.73999786376953,1.5199966430664062,1.6751120551583207,True
garch11,BZ=F,2026-07-21,91.01000213623047,0,2026-07-21,91.01000213623047,91.01000213623047,91.01000213623047,0.0,0.9,91.01000213623047,0.0,0.0,True
garch11,BZ=F,2026-07-21,91.01000213623047,1,2026-07-22,91.01000213623047,95.7806101721199,86.47700692188394,9.303603250235966,0.9,94.06999969482422,3.05999755859375,3.252894194239179,True
garch11,BZ=F,2026-07-21,91.01000213623047,2,2026-07-23,91.01000213623047,97.81274843970908,84.68037777245507,13.132370667254008,0.9,100.69000244140625,9.680000305175781,9.613665776608544,False
garch11,BZ=F,2026-07-21,91.01000213623047,3,2026-07-24,91.01000213623047,99.3902077761916,83.33638367562389,16.05382410056771,0.9,96.77999877929688,5.769996643066406,5.9619722213725845,True
garch11,BZ=F,2026-07-21,91.01000213623047,4,2026-07-27,91.01000213623047,100.73070811810581,82.22736287255273,18.503345245553078,0.9,88.36000061035156,-2.6500015258789062,2.9990963191193694,True
garch11,BZ=F,2026-07-21,91.01000213623047,5,2026-07-28,91.01000213623047,101.91881288320468,81.26880852044947,20.65000436275521,0.9,84.08999633789062,-6.920005798339844,8.229285408140417,True
garch11,BZ=F,2026-07-21,91.01000213623047,6,2026-07-29,91.01000213623047,102.99801507117002,80.41728263513993,22.58073243603009,0.9,90.73999786376953,-0.2700042724609375,0.29755816488590003,True
garch11,BZ=F,2026-07-21,91.01000213623047,7,2026-07-30,91.01000213623047,103.99422924786059,79.64692414898664,24.347305098873946,0.9,89.02999877929688,-1.9800033569335938,2.2239732495582443,True
garch11,BZ=F,2026-07-22,94.06999969482422,0,2026-07-22,94.06999969482422,94.06999969482422,94.06999969482422,0.0,0.9,94.06999969482422,0.0,0.0,True
garch11,BZ=F,2026-07-22,94.06999969482422,1,2026-07-23,94.06999969482422,99.01824247103913,89.36903566201389,9.649206809025245,0.9,100.69000244140625,6.620002746582031,6.57463758672005,False
garch11,BZ=F,2026-07-22,94.06999969482422,2,2026-07-24,94.06999969482422,101.12610301872088,87.50623803773037,13.619864980990513,0.9,96.77999877929688,2.7099990844726562,2.8001644127447314,True
garch11,BZ=F,2026-07-22,94.06999969482422,3,2026-07-27,94.06999969482422,102.76230419892214,86.11294687840457,16.649357320517566,0.9,88.36000061035156,-5.709999084472656,6.462199009767455,True
garch11,BZ=F,2026-07-22,94.06999969482422,4,2026-07-28,94.06999969482422,104.15267288962043,84.9633964935538,19.18927639606663,0.9,84.08999633789062,-9.980003356933594,11.86824092229939,False
garch11,BZ=F,2026-07-22,94.06999969482422,5,2026-07-29,94.06999969482422,105.38492421100665,83.96993126707592,21.414992943930727,0.9,90.73999786376953,-3.3300018310546875,3.669827980439355,True
garch11,BZ=F,2026-07-22,94.06999969482422,6,2026-07-30,94.06999969482422,106.50417371845356,83.0874935096649,23.416680208788662,0.9,89.02999877929688,-5.040000915527344,5.661014247592409,True
garch11,BZ=F,2026-07-22,94.06999969482422,7,2026-07-31,94.06999969482422,107.5373037307097,82.28925717483052,25.24804655587917,0.9,90.12000274658203,-3.9499969482421875,4.383041309208125,True
garch11,BZ=F,2026-07-23,100.69000244140625,0,2026-07-23,100.69000244140625,100.69000244140625,100.69000244140625,0.0,0.9,100.69000244140625,0.0,0.0,True
garch11,BZ=F,2026-07-23,100.69000244140625,1,2026-07-24,100.69000244140625,107.09147694299776,94.67118094791861,12.420295995079144,0.9,96.77999877929688,-3.910003662109375,4.040094762788735,True
garch11,BZ=F,2026-07-23,100.69000244140625,2,2026-07-27,100.69000244140625,109.82568675102601,92.31425626897507,17.51143048205094,0.9,88.36000061035156,-12.330001831054688,13.954279929701812,False
garch11,BZ=F,2026-07-23,100.69000244140625,3,2026-07-28,100.69000244140625,111.94718824752367,90.56481677086394,21.382371476659728,0.9,84.08999633789062,-16.600006103515625,19.740762072117878,False
garch11,BZ=F,2026-07-23,100.69000244140625,4,2026-07-29,100.69000244140625,113.74778368687943,89.13120118066834,24.61658250621109,0.9,90.73999786376953,-9.950004577636719,10.965400938817451,True
garch11,BZ=F,2026-07-23,100.69000244140625,5,2026-07-30,100.69000244140625,115.34098544978029,87.90003442501113,27.440951024769163,0.9,89.02999877929688,-11.660003662109375,13.096713267417009,True
garch11,BZ=F,2026-07-23,100.69000244140625,6,2026-07-31,100.69000244140625,116.7852696289318,86.81297413504228,29.97229549388952,0.9,90.12000274658203,-10.569999694824219,11.728805340305103,True
garch11,BZ=F,2026-07-23,100.69000244140625,7,2026-08-03,100.69000244140625,118.11553786067982,85.83524890356912,32.2802889571107,0.9,83.7699966430664,-16.920005798339844,20.198169364186434,False
garch11,BZ=F,2026-07-24,96.77999877929688,0,2026-07-24,96.77999877929688,96.77999877929688,96.77999877929688,0.0,0.9,96.77999877929688,0.0,0.0,True
garch11,BZ=F,2026-07-24,96.77999877929688,1,2026-07-27,96.77999877929688,102.93149958135997,90.99613045389735,11.935369127462621,0.9,88.36000061035156,-8.419998168945312,9.529196594368166,False
garch11,BZ=F,2026-07-24,96.77999877929688,2,2026-07-28,96.77999877929688,105.558965022236,88.73114814784027,16.827816874395722,0.9,84.08999633789062,-12.69000244140625,15.090977517010765,False
garch11,BZ=F,2026-07-24,96.77999877929688,3,2026-07-29,96.77999877929688,107.59766726113425,87.04991848000755,20.5477487811267,0.9,90.73999786376953,-6.040000915527344,6.6563820340786926,True
garch11,BZ=F,2026-07-24,96.77999877929688,4,2026-07-30,96.77999877929688,109.32801057845948,85.6721723386608,23.655838239798683,0.9,89.02999877929688,-7.75,8.70493104151563,True
garch11,BZ=F,2026-07-24,96.77999877929688,5,2026-07-31,96.77999877929688,110.8590726795646,84.48896366645576,26.370109013108845,0.9,90.12000274658203,-6.659996032714844,7.390141843917594,True
garch11,BZ=F,2026-07-24,96.77999877929688,6,2026-08-03,96.77999877929688,112.24704468765519,83.44422955440906,28.802815133246128,0.9,83.7699966430664,-13.010002136230469,15.530622726015473,True
garch11,BZ=F,2026-07-24,96.77999877929688,7,2026-08-04,96.77999877929688,113.52546416936094,82.50455730132636,31.020906868034587,0.9,79.36000061035156,-17.419998168945312,21.950602362612738,False
garch11,BZ=F,2026-07-27,88.36000061035156,0,2026-07-27,88.36000061035156,88.36000061035156,88.36000061035156,0.0,0.9,88.36000061035156,0.0,0.0,True
garch11,BZ=F,2026-07-27,88.36000061035156,1,2026-07-28,88.36000061035156,95.49165968815463,81.76095936920673,13.730700318947896,0.9,84.08999633789062,-4.2700042724609375,5.077898035936636,True
garch11,BZ=F,2026-07-27,88.36000061035156,2,2026-07-29,88.36000061035156,98.56090681527414,79.2148729160372,19.346033899236943,0.9,90.73999786376953,2.3799972534179688,2.6228755889890194,True
garch11,BZ=F,2026-07-27,88.36000061035156,3,2026-07-30,88.36000061035156,100.94810816720761,77.3416149109919,23.606493256215714,0.9,89.02999877929688,0.6699981689453125,0.752553272078798,True
garch11,BZ=F,2026-07-27,88.36000061035156,4,2026-07-31,88.36000061035156,102.9765529654028,75.81813027364026,27.15842269176254,0.9,90.12000274658203,1.7600021362304688,1.9529539309709132,True
garch11,BZ=F,2026-07-27,88.36000061035156,5,2026-08-03,88.36000061035156,104.77210931012058,74.51877946593133,30.253329844189253,0.9,83.7699966430664,-4.590003967285156,5.479293483611555,True
garch11,BZ=F,2026-07-27,88.36000061035156,6,2026-08-04,88.36000061035156,106.39967816646823,73.37888462074173,33.020793545726505,0.9,79.36000061035156,-9.0,11.340725719230978,True
garch11,BZ=F,2026-07-27,88.36000061035156,7,2026-08-05,88.36000061035156,107.89803562661518,72.35988739294021,35.538148233674974,0.9,79.44999694824219,-8.910003662109375,11.21460541768656,True
garch11,BZ=F,2026-07-28,84.08999633789062,0,2026-07-28,84.08999633789062,84.08999633789062,84.08999633789062,0.0,0.9,84.08999633789062,0.0,0.0,True
garch11,BZ=F,2026-07-28,84.08999633789062,1,2026-07-29,84.08999633789062,90.85524457273166,77.82850090118755,13.02674367154411,0.9,90.73999786376953,6.650001525878906,7.328633108260303,True
garch11,BZ=F,2026-07-28,84.08999633789062,2,2026-07-30,84.08999633789062,93.76647486939463,75.41210751450012,18.354367354894507,0.9,89.02999877929688,4.94000244140625,5.548694270627131,True
garch11,BZ=F,2026-07-28,84.08999633789062,3,2026-07-31,84.08999633789062,96.03069625445129,73.63403328213083,22.396662972320456,0.9,90.12000274658203,6.030006408691406,6.691085469280132,True
garch11,BZ=F,2026-07-28,84.08999633789062,4,2026-08-03,84.08999633789062,97.95461331371378,72.18779437636242,25.76681893735136,0.9,83.7699966430664,-0.31999969482421875,0.38199797976320554,True
garch11,BZ=F,2026-07-28,84.08999633789062,5,2026-08-04,84.08999633789062,99.6576355590757,70.95419678018342,28.703438778892277,0.9,79.36000061035156,-4.7299957275390625,5.96017602212832,True
garch11,BZ=F,2026-07-28,84.08999633789062,6,2026-08-05,84.08999633789062,101.20133282498416,69.8718809991875,31.329451825796667,0.9,79.44999694824219,-4.6399993896484375,5.840150494494257,True
garch11,BZ=F,2026-07-28,84.08999633789062,7,2026-08-06,84.08999633789062,102.62249035346109,68.90426708367225,33.71822326978884,0.9,82.48999786376953,-1.5999984741210938,1.9396272464007782,True
garch11,BZ=F,2026-07-29,90.73999786376953,0,2026-07-29,90.73999786376953,90.73999786376953,90.73999786376953,0.0,0.9,90.73999786376953,0.0,0.0,True
garch11,BZ=F,2026-07-29,90.73999786376953,1,2026-07-30,90.73999786376953,98.70305486397021,83.41937565827534,15.283679205694867,0.9,89.02999877929688,-1.7099990844726562,1.9206998853405592,True
garch11,BZ=F,2026-07-29,90.73999786376953,2,2026-07-31,90.73999786376953,102.14267697600405,80.61025475425136,21.532422221752697,0.9,90.12000274658203,-0.6199951171875,0.6879661543408181,True
garch11,BZ=F,2026-07-29,90.73999786376953,3,2026-08-03,90.73999786376953,104.82197667021879,78.5498182143726,26.27215845584618,0.9,83.7699966430664,-6.970001220703125,8.320402888878506,True
garch11,BZ=F,2026-07-29,90.73999786376953,4,2026-08-04,90.73999786376953,107.10088544156099,76.87842335168733,30.22246208987366,0.9,79.36000061035156,-11.379997253417969,14.339714170735004,True
garch11,BZ=F,2026-07-29,90.73999786376953,5,2026-08-05,90.73999786376953,109.11954982705524,75.45620583448746,33.663343992567775,0.9,79.44999694824219,-11.290000915527344,14.210196789412377,True
garch11,BZ=F,2026-07-29,90.73999786376953,6,2026-08-06,90.73999786376953,110.95024121291473,74.21117000112007,36.739071211794666,0.9,82.48999786376953,-8.25,10.001212527153532,True
garch11,BZ=F,2026-07-29,90.73999786376953,7,2026-08-07,90.73999786376953,112.63614552874049,73.10039928715379,39.53574624158669,0.9,83.55000305175781,-7.189994812011719,8.605618850256223,True
garch11,BZ=F,2026-07-30,89.02999877929688,0,2026-07-30,89.02999877929688,89.02999877929688,89.02999877929688,0.0,0.9,89.02999877929688,0.0,0.0,True
garch11,BZ=F,2026-07-30,89.02999877929688,1,2026-07-31,89.02999877929688,96.31272078705183,82.29796248998933,14.0147582970625,0.9,90.12000274658203,1.0900039672851562,1.2095028118787943,True
garch11,BZ=F,2026-07-30,89.02999877929688,2,2026-08-03,89.02999877929688,99.44892268690846,79.70262993794138,19.74629274896708,0.9,83.7699966430664,-5.260002136230469,6.279100330686043,True
garch11,BZ=F,2026-07-30,89.02999877929688,3,2026-08-04,89.02999877929688,101.88888368403792,77.79396923438235,24.094914449655576,0.9,79.36000061035156,-9.669998168945312,12.184977437719395,True
garch11,BZ=F,2026-07-30,89.02999877929688,4,2026-08-05,89.02999877929688,103.96257570162562,76.24224995531412,27.720325746311502,0.9,79.44999694824219,-9.580001831054688,12.057900816907008,True
garch11,BZ=F,2026-07-30,89.02999877929688,5,2026-08-06,89.02999877929688,105.79846764486234,74.91923899359536,30.879228651266985,0.9,82.48999786376953,-6.540000915527344,7.928235040480927,True
garch11,BZ=F,2026-07-30,89.02999877929688,6,2026-08-07,89.02999877929688,107.46280113795684,73.75892493688173,33.70387620107512,0.9,83.55000305175781,-5.4799957275390625,6.558941385249619,True
garch11,BZ=F,2026-07-30,89.02999877929688,7,2026-08-10,89.02999877929688,108.99515316378755,72.72195554173548,36.273197622052066,0.9,87.72000122070312,-1.30999755859375,1.4933852489329111,True
garch11,BZ=F,2026-07-31,90.12000274658203,0,2026-07-31,90.12000274658203,90.12000274658203,90.12000274658203,0.0,0.9,90.12000274658203,0.0,0.0,True
garch11,BZ=F,2026-07-31,90.12000274658203,1,2026-08-03,90.12000274658203,96.96210064783003,83.760715174086,13.201385473744025,0.9,83.7699966430664,-6.350006103515625,7.580286926084306,True
garch11,BZ=F,2026-07-31,90.12000274658203,2,2026-08-04,90.12000274658203,99.9001888261264,81.29729273264343,18.60289609348297,0.9,79.36000061035156,-10.760002136230469,13.558470329481015,False
garch11,BZ=F,2026-07-31,90.12000274658203,3,2026-08-05,90.12000274658203,102.18360547209484,79.48060608667669,22.702999385418153,0.9,79.44999694824219,-10.670005798339844,13.429837895765854,False
garch11,BZ=F,2026-07-31,90.12000274658203,4,2026-08-06,90.12000274658203,104.12303561030397,78.00017400030775,26.12286160999622,0.9,82.48999786376953,-7.6300048828125,9.249612171663879,True
garch11,BZ=F,2026-07-31,90.12000274658203,5,2026-08-07,90.12000274658203,105.83941792530219,76.73525662032559,29.1041613049766,0.9,83.55000305175781,-6.569999694824219,7.863554105143737,True
garch11,BZ=F,2026-07-31,90.12000274658203,6,2026-08-10,90.12000274658203,107.39509892683616,75.62370141841268,31.771397508423476,0.9,87.72000122070312,-2.4000015258789062,2.735979813589507,True
garch11,BZ=F,2026-07-31,90.12000274658203,7,2026-08-11,90.12000274658203,108.82731982568696,74.62845642116947,34.19886340451748,0.9,88.91000366210938,-1.2099990844726562,1.3609256941109762,True
garch11,BZ=F,2026-08-03,83.7699966430664,0,2026-08-03,83.7699966430664,83.7699966430664,83.7699966430664,0.0,0.9,83.7699966430664,0.0,0.0,True
garch11,BZ=F,2026-08-03,83.7699966430664,1,2026-08-04,83.7699966430664,90.73500126009948,77.33964005206055,13.395361208038935,0.9,79.36000061035156,-4.409996032714844,5.556950603323978,True
garch11,BZ=F,2026-08-03,83.7699966430664,2,2026-08-05,83.7699966430664,93.73672675638895,74.86299746540978,18.87372929097917,0.9,79.44999694824219,-4.319999694824219,5.437381826003705,True
garch11,BZ=F,2026-08-03,83.7699966430664,3,2026-08-06,83.7699966430664,96.07290940880335,73.0425713217376,23.030338087065758,0.9,82.48999786376953,-1.279998779296875,1.5517017971206226,True
garch11,BZ=F,2026-08-03,83.7699966430664,4,2026-08-07,83.7699966430664,98.05892456146789,71.56321945159121,26.49570510987668,0.9,83.55000305175781,-0.21999359130859375,0.2633076999079359,True
garch11,BZ=F,2026-08-03,83.7699966430664,5,2026-08-10,83.7699966430664,99.81755583161706,70.30238597924675,29.515169852370306,0.9,87.72000122070312,3.9500045776367188,4.502969132089414,True
garch11,BZ=F,2026-08-03,83.7699966430664,6,2026-08-11,83.7699966430664,101.41211226569929,69.19698427337521,32.215127992324085,0.9,88.91000366210938,5.140007019042969,5.781134638771224,True
garch11,BZ=F,2026-08-03,83.7699966430664,7,2026-08-12,83.7699966430664,102.8804181864753,68.20940720575207,34.671010980723224,0.9,88.9800033569336,5.2100067138671875,5.855255694886651,True
garch11,BZ=F,2026-08-04,79.36000061035156,0,2026-08-04,79.36000061035156,79.36000061035156,79.36000061035156,0.0,0.9,79.36000061035156,0.0,0.0,True
garch11,BZ=F,2026-08-04,79.36000061035156,1,2026-08-05,79.36000061035156,85.99510796770494,73.23683690518989,12.75827106251505,0.9,79.44999694824219,0.089996337890625,0.11327418671803503,True
garch11,BZ=F,2026-08-04,79.36000061035156,2,2026-08-06,79.36000061035156,88.8553995455794,70.87931323345595,17.976086312123456,0.9,82.48999786376953,3.1299972534179688,3.7943960897987807,True
garch11,BZ=F,2026-08-04,79.36000061035156,3,2026-08-07,79.36000061035156,91.08176539513339,69.14676795682215,21.934997438311242,0.9,83.55000305175781,4.19000244140625,5.0149638400499095,True
garch11,BZ=F,2026-08-04,79.36000061035156,4,2026-08-10,79.36000061035156,92.97458002923827,67.73904969395322,25.23553033528505,0.9,87.72000122070312,8.360000610351562,9.530324320582075,True
garch11,BZ=F,2026-08-04,79.36000061035156,5,2026-08-11,79.36000061035156,94.65078658780648,66.53943325692713,28.111353330879354,0.9,88.91000366210938,9.550003051757812,10.741201955239285,True
garch11,BZ=F,2026-08-04,79.36000061035156,6,2026-08-12,79.36000061035156,96.17068259796088,65.48783399202513,30.682848605935746,0.9,88.9800033569336,9.620002746582031,10.81142097510655,True
garch11,BZ=F,2026-08-04,79.36000061035156,7,2026-08-13,79.36000061035156,97.57029313650999,64.54843471735292,33.02185841915707,0.9,87.06999969482422,7.709999084472656,8.854943277243365,True
garch11,BZ=F,2026-08-05,79.44999694824219,0,2026-08-05,79.44999694824219,79.44999694824219,79.44999694824219,0.0,0.9,79.44999694824219,0.0,0.0,True
garch11,BZ=F,2026-08-05,79.44999694824219,1,2026-08-06,79.44999694824219,85.58481904187555,73.75492623273719,11.829892809138357,0.9,82.48999786376953,3.0400009155273438,3.6852963925976097,True
garch11,BZ=F,2026-08-05,79.44999694824219,2,2026-08-07,79.44999694824219,88.22110159642179,71.55093170284917,16.67016989357262,0.9,83.55000305175781,4.100006103515625,4.907248298932725,True
garch11,BZ=F,2026-08-05,79.44999694824219,3,2026-08-10,79.44999694824219,90.27061764819943,69.92642987861068,20.344187769588757,0.9,87.72000122070312,8.270004272460938,9.4277293175745,True
